127.0.0.1 - - [14/Sep/2018:14:32:03 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:49 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:50 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:57 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5137
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:58 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:56:59 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5137
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:00 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5139
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5137
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/candado_gris_64.png?pfdrid_c=true HTTP/1.1" 200 2930
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/ajax-loader.gif HTTP/1.1" 200 2608
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:01 -0500] "GET /PrototypeGob/images/SCT_24.png HTTP/1.1" 200 942
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/login.xhtml HTTP/1.1" 200 5137
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 108195
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/javax.faces.resource/theme.css.xhtml?ln=primefaces-afterwork HTTP/1.1" 200 19164
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 313177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 236815
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/css/bootstrap-theme.css HTTP/1.1" 200 26132
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/css/bootstrap.css HTTP/1.1" 200 178152
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/javax.faces.resource/primefaces.css.xhtml?ln=primefaces&v=5.1 HTTP/1.1" 200 58799
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/js/jquery.min.js HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/js/bootstrap.js HTTP/1.1" 200 115048
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/images/logoSCT_hoz3.png HTTP/1.1" 200 114177
0:0:0:0:0:0:0:1 - - [14/Sep/2018:14:57:09 -0500] "GET /PrototypeGob/images/coordinacion_285x118.png HTTP/1.1" 200 40746
