10.1.18.136 - - [18/Jul/2018:12:00:39 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61540
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/bower_components/css/tableBootStrap.css HTTP/1.1" 200 5099
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/images/icon-users.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 879
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/fa/fontawesome-webfont.woff2.xhtml?ln=primefaces&v=6.2?v=4.7.0 HTTP/1.1" 200 77244
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:14 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:15 -0500] "GET /joappWeb/images/headset_icono.png HTTP/1.1" 200 4770
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:17 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4306
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:17 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 15511
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:17 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:18 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 8641
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:19 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:19 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 500 4199
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:26:19 -0500] "GET /favicon.ico HTTP/1.1" 404 983
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:28:17 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 65313
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:28:17 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:28:33 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61540
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:02 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61540
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:05 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4299
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:05 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 9010
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:06 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 5469
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:07 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:08 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 60431
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:29:39 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61540
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:38:20 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4306
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:38:20 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 15511
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:38:21 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 8830
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:38:22 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:17:38:23 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69446
127.0.0.1 - - [18/Jul/2018:18:00:54 -0500] "GET / HTTP/1.1" 404 961
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/ HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/login.xhtml HTTP/1.1" 200 8404
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/css/custom.css HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:55 -0500] "GET /joappWeb/js/jquery.min.js HTTP/1.1" 404 1011
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:57 -0500] "POST /joappWeb/login.xhtml HTTP/1.1" 200 136
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:00:58 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61560
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:01:00 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4326
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:01:00 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 15511
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:01:01 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 9060
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:01:02 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:01:03 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 74627
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:38 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 74627
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:04:39 -0500] "GET /joappWeb/home/images/headset_icono.png HTTP/1.1" 404 1037
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:36 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 74627
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:41 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61632
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:45 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4326
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:45 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 15511
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:48 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 7159
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:49 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:05:50 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69492
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:35 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69492
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:39 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:40 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:40 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69512
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:40 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:51 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69528
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:53 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:54 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:54 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:54 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:54 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69508
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:06:54 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 86931
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/core.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31279
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/jquery/jquery-plugins.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 261371
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/fa/font-awesome.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 31333
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/css/nanoscroller.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 1460
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/css/layout-indigo.css.xhtml?ln=ecuador-layout HTTP/1.1" 200 80704
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/components.js.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 409040
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/js/nanoscroller.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 28871
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/js/layout.js.xhtml?ln=ecuador-layout HTTP/1.1" 200 16760
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/components.css.xhtml?ln=primefaces&v=6.2 HTTP/1.1" 200 85416
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/ecuador-logo.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 2911
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/avatar.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 6180
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-brooke.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30000
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-tom.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 30697
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-maggie.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27937
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/images/avatar-lucas.png.xhtml?ln=ecuador-layout HTTP/1.1" 200 27823
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:13 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-regular.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28276
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:14 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69466
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:08:14 -0500] "GET /joappWeb/javax.faces.resource/fonts/montserrat-v12-latin-ext_latin-700.woff2.xhtml?ln=ecuador-layout HTTP/1.1" 200 28176
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:05 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61632
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:42 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 4326
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:42 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 15511
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:43 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 7159
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:44 -0500] "POST /joappWeb/index.xhtml HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:09:45 -0500] "GET /joappWeb/home/dashTema.xhtml HTTP/1.1" 200 69446
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:10:16 -0500] "GET /joappWeb/index.xhtml HTTP/1.1" 200 61632
0:0:0:0:0:0:0:1 - - [18/Jul/2018:18:10:19 -0500] "GET /joappWeb/javax.faces.resource/theme.css.xhtml?ln=primefaces-ecuador-indigo HTTP/1.1" 200 177605
